record_id,cell,library_id,act_fr,act_fq,act_cbc,act_ao,act_cyclen,pred_fr,pred_fr_cal,pred_fq,pred_cbc,pred_cyclen,pred_ao,pred_boc_peak,act_boc_peak,pred_eoc_peak,act_eoc_peak,pred_comp_peak,act_comp_peak,xslot_rho_boc,xslot_pear_boc,xslot_rho_eoc,peak_top1_boc,peak_top3_boc,pred_cyclen_abs,pred_fr_prr
25ad05a5a69156ba99c7fcb2ade4b8e021d6318d1fb05bedc31df635a09d8bd2,feed=121|ebin=5.45,5.8_5.1,2.0785,2.6985,2280.56,0.045,712.128,2.0700931402299863,2.0700931402299863,2.6683583804786486,2239.944362249199,-6.908817072983784,0.0512271124092095,1.5868453647204064,1.8291015625,1.2314623422069415,1.2958984375,1.769332581663253,2.0394482421875,0.9336816745188408,0.9479222372830878,0.9579706073244216,0,1,709.4387054208297,2.070093153404364
c2f8415ecb1b81357ed5dd66a36b1c738210b6b63e44fd12b4487aca2a52fbaf,feed=121|ebin=5.5,5.8_5.1,2.8025,3.5443,1932.98,0.022,693.184,2.3122036377365784,2.3079989891436297,2.950518290300954,1953.5347239583075,13.684785488998546,0.0266454138348361,1.836288914492676,2.4296875,1.21623156731328,1.33984375,2.0515019752712176,2.714446875,0.9895588819513678,0.9809100129689794,0.9250584649079754,1,1,698.1593459504884,2.312203678978107
f0a94d06504c316d08bffa4514a939a8aef332f46ca220e2c4b3665a511d59a1,feed=121|ebin=5.5,5.8_5.1,2.7445,3.452,1972.82,0.0392,695.526,2.8597086273738155,2.8555039787808667,3.8454182962543393,2031.349758956608,3.6716027583530377,0.0217009123356018,2.226543974678896,2.39453125,1.27969417537146,1.3935546875,2.4910573988707485,2.6790015625,0.9950672344605954,0.9885792545675164,0.8182117197551751,1,1,698.5297003807924,2.8597086365385995
de8aa3bc1a38c0086bfaae00a99cd3bbee25607c7c496e4c63e0f1419c63710e,feed=121|ebin=5.4,5.8_5.1,3.3351,4.5469,1785.07,0.0296,681.658,3.563936795493264,3.563376122003276,5.0823465826572605,1791.3633597935936,11.063506774278158,0.0358613480359749,2.5766787753307527,2.76171875,1.2814705143083227,1.404296875,3.0693397571739927,3.289759375,0.9944460710564228,0.9951927594578776,0.9615296917217276,1,1,681.8319537077687,3.5639366671862867
660d53574a147650d51e7b43e13fefa4a0859cdabafa0416b9aede635efd28e7,feed=121|ebin=5.45,5.8_5.1,1.8979,2.4225,1988.21,0.0442,692.246,1.9814460835693088,1.9814460835693088,2.5244848583948776,2029.8005094396965,-16.819053750866907,0.0324801583167639,1.586846372430839,1.6201171875,1.190815430383796,1.2880859375,1.7936124547585774,1.8312184570312504,0.9445038297302696,0.9629656693372184,0.9146432850804768,0,0,691.5069916998451,1.981446092734093
f0cb7910a22017e84f1a7ef8367f82ac01ad94a1baa52ba25b8817bc4751fd4c,feed=121|ebin=5.4,5.8_5.1,2.1431,2.786,1704.92,0.027,688.866,2.1610650570980225,2.1605043836080347,2.791879537324413,1650.2056348317,13.623463043542063,0.0281488663054893,1.7519198609942328,1.787109375,1.2569716726223272,1.34765625,2.068316587889792,2.109861328125,0.9879238553126114,0.9916003691855518,0.9513743664945696,0,0,684.1125018454077,2.1610650662628066
fd927ff317fa55f48f3b4f93d94b06dd8ad0f046f8146067e49baa3700121ca5,feed=121|ebin=5.45,5.8_5.1,2.0296,2.5985,2033.44,0.0395,703.704,1.90431883301044,1.90431883301044,2.437044741996352,1899.6033086107425,10.076606313595338,0.0321887126285513,1.5773701048419615,1.7734375,1.2289227359490174,1.3056640625,1.7622378811294397,1.981284375,0.9741575427318676,0.9822881688707654,0.9286014471922456,0,1,697.0271906378841,1.9043187986425
2f982fb0ff104a2ca57d968f8680e53a2f285b59b5f79db5654ef9b3a4ccad86,feed=121|ebin=5.45,5.8_5.1,2.1467,2.7546,1834.36,0.0254,689.03,2.216288964358572,2.216288964358572,2.839286107447324,1833.053613313939,7.756460008785996,0.0245411689371352,1.7283192273299584,1.85546875,1.2609884614986455,1.3505859375,1.9984988692545904,2.1087083984375004,0.9785970746777024,0.9835109075204028,0.9590199933384445,1,1,689.6787851500313,2.216288980396944
4e7c23d323ad8555292329cb038ac7c99ca244536ac40f1a482038aa45a6f951,feed=121|ebin=5.45,5.8_5.1,2.1189,2.7737,1966.4,0.0318,685.326,2.1086083578716623,2.1086083578716623,2.7287174049698337,1971.1858289726945,-11.64439905477476,0.030070165243621,1.6015472793823136,1.8447265625,1.2435202781567287,1.359375,1.907763119200212,2.1032125,0.9619811484324652,0.9511137776272216,0.9140320298358124,0,0,686.1938642082262,2.1086084449371114
1236c436e38dbff1ffd3ab34e9604911f9895412d1fea824a0723d6cad3ac541,feed=121|ebin=5.5,5.8_5.1,1.867,2.3528,1800.81,0.0323,698.756,1.8903024275974327,1.886097779004484,2.4012457842826094,1838.891204152386,16.740336376942885,0.0321064980873604,1.4881890691684263,1.6171875,1.233389796439113,1.3349609375,1.7569560150602446,1.846993359375,0.9523792171879656,0.9762522393474766,0.9195070591325252,0,1,701.8439246154029,1.890302368026336
edeb28be2135865fadeb952c42d1dd2754749ef69fa5b2b14d01dc5231911fcd,feed=121|ebin=5.4,5.8_5.1,2.4602,3.2435,1831.74,0.0252,673.292,2.4162064690661547,2.4156457955761668,3.125198697610146,1878.6962902013263,-15.835032219792216,0.0233479749990053,1.9782706627273512,2.150390625,1.3375684871059537,1.3896484375,2.2132892174593604,2.40585703125,0.974212351768236,0.9753329134088268,0.903955425348298,0,0,674.9266803573128,2.416206478230939
713b602b29a0fc8dfb1a983ff0aeb8c7551d7d86747c48e560b668c6673df41b,feed=121|ebin=5.45,5.8_5.1,3.0204,4.0976,2054.35,0.0247,694.818,2.558150388419766,2.558150388419766,3.312905210325365,1988.6343825760216,8.821149945871577,0.0289736710398731,2.0498413253019523,2.642578125,1.2204832238492298,1.3544921875,2.290082728627341,2.95228828125,0.9933772448183612,0.9885864779962588,0.942322101309966,1,1,696.8923530592699,2.558150415914118
a121e02a8aafa43b08c4c7566b7cd53f19243c11d2d76438d6c23583a782bf20,feed=121|ebin=5.45,5.8_5.1,2.0959,2.6613,1731.73,0.0252,683.914,2.0739644270825592,2.0739644270825592,2.655642666431916,1658.0546137188662,7.722307005436055,0.0307979264091909,1.5993721836496733,1.751953125,1.2864286612837776,1.33984375,1.8882188000168043,2.068355859375,0.97955641886817,0.9810974545097478,0.9268671465848304,0,1,678.8021086741091,2.0739644076073933
f4519ba0d991622f27dd0d284ca4a8f03615bcbf49e7274d41f3c264a37efb01,feed=121|ebin=5.5,5.8_5.1,2.3991,3.1189,2045.71,0.0219,706.164,2.655527951507618,2.651323302914669,3.436747758780536,2094.564843833108,7.12785922852824,0.0258690849603517,2.239153321469618,2.1015625,1.2425581898850424,1.3623046875,2.643544411327031,2.3432421875,0.989787345525129,0.9848741264539732,0.9478126659174916,0,1,704.2725814826823,2.6555279423428337
03dd4f7dc1a691ce5acac0c11ce26d0b6d808abd9053170237088bc5cc94b53e,feed=121|ebin=5.4,5.8_5.1,1.8625,2.384,1898.45,0.0327,694.798,1.880868096898184,1.880307423408196,2.40918459049896,1844.648557740744,-1.4762188339777365,0.0300150595548129,1.5301370826462162,1.6220703125,1.2575213577005682,1.2978515625,1.7141464150676968,1.82984140625,0.933379619673832,0.961850084391464,0.946201991252329,1,1,689.2566279777868,1.8808680900245955
a7960c978fdbb9a8239d674d0e54f51de273aa7334a807fae0dec401d53ac6ce,feed=121|ebin=5.5,5.8_5.1,2.4186,3.1497,1953.15,0.0197,694.913,2.3751376922641696,2.370933043671221,3.067944971372944,2041.640193897054,-5.750015766177575,0.0212739918302751,1.8479840990587408,2.0625,1.2538207770834189,1.3349609375,2.152516871306584,2.3888703125000004,0.991851800368408,0.9876299957995596,0.9190349667883788,0,1,695.2651379015566,2.375137742670482
b2d2d8ac0acc025ae4a392232dd96dcb869be8790ac4945cc8515a234f6e903b,feed=121|ebin=5.4,5.8_5.1,3.1756,4.3101,1989.27,0.0261,676.929,3.1079988500076494,3.107438176517661,4.2582727941986365,2076.188445260769,-21.61815150010112,0.0229746787760945,2.3297449797168794,2.759765625,1.20538715886436,1.4208984375,2.633310750573989,3.1193630859375,0.990937996965014,0.987211456221146,0.8901819667148771,1,1,679.6968800246351,3.107998868337217
ff037e34e7ce3585470ec721120633bdb67122372794895051ac074f6b0a7f4d,feed=121|ebin=5.45,5.8_5.1,1.9148,2.4433,1911.67,0.0415,695.359,1.9928060042130984,1.9928060042130984,2.56142198383505,1955.862602818194,-4.092114941344599,0.0322216426912859,1.5302635929741977,1.5927734375,1.2591656968860518,1.3525390625,1.822849991950864,1.89731171875,0.9420673804751696,0.9599385364975,0.9334405279782532,1,1,695.6904809892401,1.992805990465922
5ad0f795e2c65bf7404c8b8966f20666472b2c2b03a6a3d4c4161fe9d4b4a183,feed=121|ebin=5.45,5.8_5.1,1.9749,2.5436,2037.92,0.0257,694.325,1.938354364333399,1.938354364333399,2.4660966687993726,2164.4926955986107,-34.29941018608641,0.0346991123002881,1.5911781595104213,1.7197265625,1.2255069168188162,1.3603515625,1.780210124860259,1.924030078125,0.9635692680396556,0.9752763792969904,0.9476482388083866,0,1,697.7353368637447,1.9383543815173687
6501a453f3f5bf5f4bafbf5fbb6c4c810affff0fea35849b3df4425c1cff35d7,feed=121|ebin=5.5,5.8_5.1,2.2045,2.8648,1998.18,0.0217,699.434,2.0580500142167244,2.053845365623776,2.653065418251954,2016.4098084382763,5.42479755630161,0.0272188617105432,1.580923602227432,1.9345703125,1.2852848042522926,1.28515625,1.838682686277125,2.1570458984375,0.9671873613022663,0.9627257902780636,0.9538678027129764,0,1,702.9128081630306,2.0580499855767744
49bf7eeeb080b761d9161bc568e0ab00169f48148527ba3f90bd87ad18fcab62,feed=121|ebin=5.45,5.8_5.1,1.8958,2.4457,2058.97,0.0342,696.546,1.902514107164465,1.902514107164465,2.4485085298633145,2113.471167754663,-24.202816471392392,0.0386302146288234,1.558179185050885,1.65234375,1.2525368407809123,1.2978515625,1.7373697913317367,1.867644140625,0.9482684643513462,0.958904736215022,0.9226707657305854,0,0,696.8503009065867,1.9025140979996809
75be19a92dbaaf133db0c5bf7e07aa2e5fbccbf36bb285e68f07f5baaaf36fb4,feed=121|ebin=5.4,5.8_5.1,2.8432,3.5987,2042.09,0.03,678.072,2.87064575239843,2.870085078908442,3.840383646170989,1944.343698105719,0.0560345619010756,0.029092861041076,2.1472793852154752,2.46484375,1.2336174267509057,1.4228515625,2.423204786215664,2.7815761718750003,0.9937518296047004,0.9945936074615986,0.9340446579305908,1,1,683.0154142543073,2.8706458073871346
49268a088565e82b40a3f3dfb66efb62bf7ca45f1c33fce373166552b49036df,feed=121|ebin=5.4,5.8_5.1,2.1086,2.6603,1794.24,0.0265,689.101,2.133762679563886,2.133202006073898,2.7227756732800525,1773.6880884826037,6.55077570675239,0.0295734636271469,1.7099159553870933,1.73828125,1.2923635767580464,1.3310546875,2.036851886057105,2.061334375,0.97643233233542,0.9799559657050048,0.9505887559524604,0,1,686.6260687469065,2.133762670399102
efedb7a2a826fa1583a78923b1253ba947dea854923dc7098b3bf772807ea430,feed=121|ebin=5.45,5.8_5.1,2.2678,2.9375,1992.01,0.0275,701.773,2.1950911234902137,2.1950911234902137,2.805012838516649,1825.2853049708765,8.065906739075313,0.0225844691068229,1.7527504160920586,1.912109375,1.2605781845440271,1.314453125,2.0685015748374576,2.2574363281250003,0.9824247322344958,0.9876755822950468,0.9495925807046094,0,1,689.988230592593,2.195091153275762
e364b97060668330502432c7bd93f0d4c1aeb02bacd66ece4c549c9d543b82a2,feed=121|ebin=5.45,5.8_5.1,2.215,2.8559,1809.13,0.0262,680.532,2.143513223954149,2.143513223954149,2.7637104309381164,1903.0693831429496,-12.079809579172224,0.0251086341433307,1.7367906829971993,1.880859375,1.2722709685532074,1.337890625,1.9630945089917344,2.188260546875,0.9895681113824796,0.9849689054324546,0.9467760629368736,1,1,680.8793060358095,2.1435131964597973
1bfdde7f2e9c88dc0550f5d01c4f4236c3aaa32a9c1db3869b624e2f8d55a6f9,feed=121|ebin=5.5,5.8_5.1,2.2616,2.9087,1746.6,0.0206,696.821,2.276866393179153,2.272661744586204,2.915010003733208,1792.626296750384,26.92259552449036,0.0272533696583384,1.8309653282000875,1.8935546875,1.267699709675959,1.369140625,2.1616376664730232,2.2355306640625003,0.9796567160474898,0.9865803643702888,0.9378105842053992,0,0,701.4013521019442,2.276866482535798
6b25e403f1d0f0675e3d197bb86b28cde86ba825f4ffc979df3c1f5d99548368,feed=121|ebin=5.45,5.8_5.1,1.9347,2.454,2079.59,0.044,701.963,1.884196765668008,1.884196765668008,2.404907398437388,2005.042996694899,-5.271934510750865,0.0463513723399775,1.4947233615631856,1.654296875,1.188593818375028,1.3212890625,1.6791946726901188,1.844541015625,0.8543815285882823,0.9122099677464728,0.8816436225795772,0,0,701.8577672671452,1.8841967965991544
e5b31eedaf23095ccde90afcd7b512abe69b35449c293156ea439048532a9926,feed=121|ebin=5.5,5.8_5.1,1.8796,2.3897,1986.13,0.0466,707.951,1.9327803592617527,1.928575710668804,2.445319451168969,2061.5178072827325,-7.455464295113944,0.0396814356697034,1.5504616682794885,1.5986328125,1.2267944522375391,1.306640625,1.7783392412091426,1.8596755859375,0.972924586053034,0.9844087798460036,0.9203602934679114,1,1,702.6806240227241,1.9327803111466368
99352df236829e86d8bd0b4f33ad843c56de280564fc978e4d7a1c68c1e1786b,feed=121|ebin=5.4,5.8_5.1,2.7596,3.4535,1768.16,0.021,689.293,3.0088516862544408,3.008291012764453,3.987849684286872,1647.567696868665,4.7639794955109815,0.0276844556942459,2.2404934342871967,2.30859375,1.331875259839829,1.3701171875,2.645126548519465,2.72552578125,0.9912214227212072,0.9918371629606504,0.9320580072989788,1,1,675.5638171424393,3.0088517045840084
4c65ed0b1bf719717a0ee8416678b2f6d0a8d511e457eeafa46e41bee9fe2c32,feed=121|ebin=5.45,5.8_5.1,2.1193,2.7215,2074.2,0.0303,694.829,2.377336191077707,2.377336191077707,3.039737401729341,2106.18451648469,-23.27340381807835,0.0323438238722339,1.881760506521151,1.8359375,1.2495812478791015,1.28125,2.098162964771084,2.05639541015625,0.9676252478937476,0.969750394386233,0.9188552250362252,1,1,697.8165836591853,2.377336154418571
77c2efc7160d232b02ec8e45d88d88c6a247cf78309372aca6fcaac3fb761666,feed=121|ebin=5.45,5.8_5.1,1.9258,2.4657,2001.18,0.0388,694.851,1.8446138733055453,1.8446138733055453,2.364991053909197,2036.319708998209,-8.398199134022544,0.0380242966485065,1.4234789798033265,1.630859375,1.219911879156025,1.3349609375,1.6044229267284078,1.841152734375,0.8180979465124493,0.8996848580357533,0.9002229139503533,0,0,698.6196933590425,1.8446138572671733
ec518e780ec78b4469bd4139e58be08eb3e472a2bbd2ddd287414e364a60eead,feed=121|ebin=5.4,5.8_5.1,2.5508,3.2548,1941.7,0.0279,675.701,2.5788092139679213,2.5782485404779334,3.3848692439187884,1898.5550959187144,-10.678320075822423,0.0316454140267089,1.9735411531857672,2.173828125,1.23570614475168,1.390625,2.2415372665007727,2.423818359375,0.9920893040229448,0.9902587915050652,0.9585647497095164,0,1,676.4716665000535,2.578809204803137
d3368d7818a03e77a74e42e306cdec8ece0c454baded17f37433e4489365e1cd,feed=121|ebin=5.45,5.8_5.1,2.1559,2.7283,1854.22,0.0255,701.085,2.1244893798490674,2.1244893798490674,2.6958924432864166,1852.516029481019,9.75628375816608,0.030453274678137,1.940042172393501,1.8720703125,1.2684042771754085,1.359375,2.1846814903323217,2.10813837890625,0.9828266614960194,0.991374087974395,0.969233023691766,1,1,698.9371964968966,2.1244894079162187
a4d5062510bdcb5ecec2707c13f084156aef151a245dd1204fe9527f95c72850,feed=121|ebin=5.45,5.8_5.1,1.9841,2.5161,1955.73,0.0425,692.0,2.0203400815225754,2.0203400815225754,2.559279451870893,2150.66459106038,-39.62727141155422,0.0356464457806429,1.6814159026504911,1.697265625,1.205956091096954,1.33984375,1.8811681118853696,1.91621171875,0.965744667881275,0.969191413585898,0.8743502875051429,1,1,694.4698546657655,2.0203401250553
e50ed7d608d29e5fc8b8e98c5a2ec61bd99379f68e2249e145093badf3d8185b,feed=121|ebin=5.45,5.8_5.1,2.1528,2.8266,2111.24,0.0257,686.266,2.0966026923405647,2.0966026923405647,2.693696984022279,2235.9245988992006,-38.912579175238,0.0297711246091258,1.6340792575995002,1.8798828125,1.1743417276573944,1.361328125,1.8469997848647155,2.1248315429687503,0.9471097657560996,0.9418363328371564,0.910305015362766,0,1,693.8085130025161,2.0966026946317604
df382fa5b671283ef84fdb8e24a59f9bb7f665dd912e6e4cbffaa644a716ba72,feed=121|ebin=5.45,5.8_5.1,1.9667,2.486,2073.32,0.042,702.197,1.8705265591147568,1.8705265591147568,2.387663313193764,1988.0209398056268,-5.547868989467867,0.0467620091971404,1.5262631958295938,1.677734375,1.1771779280545949,1.31640625,1.701783463349997,1.870673828125,0.8530529521054145,0.8979157818820753,0.8772141437797787,0,0,701.5818327347729,1.8705265407851883
aea87634281a088fa7349a721da38dc0eb9a2b372301befc6767e63b0646d717,feed=121|ebin=5.45,5.8_5.1,1.8333,2.3299,1847.32,0.0417,695.47,1.735291790980439,1.735291790980439,2.171073038698259,1848.7572140657808,-10.125878616172098,0.0434162800182328,1.467596304337332,1.5986328125,1.290612716341278,1.30859375,1.641946745292607,1.788550390625,0.8331232335847797,0.9113505270238448,0.8785705833055041,0,1,690.2247658158511,1.735291790980439
9a3dcb9c7f7c8db2eb85d34d46fc07558c54bdbb823caee332402d6de5e0be1b,feed=121|ebin=5.4,5.8_5.1,2.562,3.3428,1695.5,0.0163,685.434,2.5640171424711644,2.5634564689811765,3.29489871138354,1639.1448792995063,10.246547721252211,0.0246244802101303,2.067830788549179,2.125,1.288245464853926,1.330078125,2.4632000353197823,2.5313,0.9868642236231404,0.990943221653076,0.9675533495581304,1,1,680.7355850207691,2.5640172341190057
5d681885072646d219feb7bbafc84a36611f39d9f56c1573d78d0cc4a6009bdd,feed=121|ebin=5.4,5.8_5.1,2.304,2.9655,1735.83,0.0242,694.222,2.647076031819583,2.646515358329596,3.4058801298018664,1644.4873784116005,16.115019301993343,0.0327808394193121,1.982896139299673,1.927734375,1.2899982383221338,1.353515625,2.3410071820571945,2.2758832031250003,0.9755825776774444,0.9822634699701892,0.9252411600268496,1,1,686.6353858458218,2.6470760593139357
3aca850f954b15e56f4e4c5060eff4130388549f4eed4d2f73c581ac9608da61,feed=121|ebin=5.5,5.8_5.1,1.9173,2.4433,1923.9,0.0444,699.863,1.826820304088556,1.822615655495608,2.316032146078507,1929.167311230398,-2.8469366785461787,0.03476371220932,1.5140309366592046,1.611328125,1.2654221259082126,1.361328125,1.7874649238198572,1.902333984375,0.924656535646452,0.9583637059831795,0.8665205115171271,0,1,693.6624788214222,1.826820281176596
f3a56692ba22f266021820347bcc5dfc62fe2ecafe6a30cb122a0a8d54cc74a7,feed=121|ebin=5.5,5.8_5.1,1.9447,2.523,2047.25,0.0278,705.554,2.041403494483517,2.0371988458905683,2.638839232727645,2014.570231621396,4.207870332873284,0.023721735344662,1.580426562756618,1.689453125,1.2546274959672412,1.328125,1.7621756174736292,1.883740234375,0.957231075341734,0.9773630850449736,0.9509724262172112,0,1,700.1722534130067,2.041403494483517
971e9ee5e62559a6f5ffb162a68bce1cd5e6bdcf6f58b9dc0145a73f5f0970f6,feed=121|ebin=5.45,5.8_5.1,3.7312,5.5134,2136.33,0.0257,693.291,3.86161525141029,3.86161525141029,5.630033466842898,2131.859745950924,-17.641483285239325,0.0233408908026914,2.4877717550932474,3.24609375,1.2192166720696185,1.41796875,2.8074504256227297,3.663216796875,0.9872751721026874,0.9934387368554674,0.9293602903401544,1,1,694.3319586856986,3.8616153247285614
c4be24ab33d8c7eeb26df5050cbde7e90092d3ecb03e8accb795e33f9852112e,feed=121|ebin=5.45,5.8_5.1,1.7658,2.2337,1825.48,0.0322,690.851,1.8273709449373765,1.8273709449373765,2.312514707868444,1908.170743134703,-13.4963968298169,0.0348386678467883,1.517156230934977,1.5419921875,1.2309870602924504,1.35546875,1.7926680011024458,1.7286359375,0.9648941758238954,0.9634610099649382,0.9429894707170788,0,1,689.4497395845527,1.8273708991134563
b8159d7c4f1fc3b9f66bad9e793de622f6acaff12f0d047a2c779e49c9d137db,feed=121|ebin=5.45,5.8_5.1,1.9575,2.4635,1916.56,0.0396,701.168,1.8273499369610489,1.8273499369610489,2.3004034131220044,1785.5028788448187,7.07935707684519,0.036918475439759,1.5055452822418194,1.6279296875,1.219860580899027,1.2880859375,1.7774467602146922,1.9219337890625,0.94674049100212,0.9762635031764364,0.9303748928672164,1,1,689.3571656499778,1.827349950708225
938d4b31bc7507a3d10d359fcc1b67c0d92fe0f8cc818b9fd12d37b94fefb3a9,feed=121|ebin=5.45,5.8_5.1,2.0663,2.6998,2061.02,0.0255,682.758,2.0582080437343664,2.0582080437343664,2.6395204404593846,2201.4900195119435,-40.5822373015615,0.0301131018059873,1.5555852868980635,1.8154296875,1.1712522787472095,1.3154296875,1.7582780497808816,2.031102734375,0.9401576705047152,0.9331539400485724,0.8817108084233275,0,0,692.1388578808902,2.058208055190346
0dc7ccdccd7c43592748c2908a604d7a2426854aa13b8478d2f2d9bdb788136c,feed=121|ebin=5.5,5.8_5.1,2.1012,2.6663,1859.54,0.0468,702.984,1.9812672910185145,1.9770626424255653,2.5300799123615567,1799.9148233710112,23.778609087064268,0.0360833586589581,1.580922914722479,1.759765625,1.3266394119943117,1.36328125,1.8664375931213588,2.077579296875,0.988663667690685,0.9837871264034864,0.9067424279988248,1,1,698.257364806033,1.9812673397064295
d8fd8a8383024a2a363f84204670c7e1a0e9b052a032d283288791f686a182e4,feed=121|ebin=5.45,5.8_5.1,2.2489,2.9248,2151.68,0.0212,688.159,2.370953042684433,2.370953042684433,3.070088966387936,2247.9651083617814,-28.15376511808291,0.0262530710527941,1.7840374056073558,1.9482421875,1.219741345151391,1.3505859375,2.009004522454444,2.19391552734375,0.9808170151884024,0.9843920931675753,0.9431894008465456,1,1,693.2919703882623,2.370953056431609
fb48f075c5debc0da5bef85a5c0f04d46d0a3f4604156035256411665437e130,feed=121|ebin=5.45,5.8_5.1,2.3214,2.9756,2064.55,0.0553,705.119,2.1646256189628525,2.1646256189628525,2.7474028216703736,1980.016381286595,0.2288173404452335,0.0513154189127995,1.6569200091458576,2.041015625,1.1967558619888516,1.3017578125,1.851111034217752,2.28022265625,0.9501694544813296,0.9632493936356604,0.943966387422609,1,1,702.8448194109841,2.164625647030004
c548acae70b075331226608aee56e839bc2ab1012400b9f5b6ec932efd9e3b54,feed=121|ebin=5.45,5.8_5.1,1.9149,2.4303,2006.62,0.0519,692.925,1.8806736087238387,1.8806736087238387,2.4051340080047696,2110.749458487238,-25.85074977509376,0.0414435038304176,1.5561776518981632,1.642578125,1.2097533402568987,1.298828125,1.7410515569436649,1.8497072265625,0.93621880929382,0.9678893693237268,0.8948570421916736,0,0,696.7118965485203,1.8806736087238387
3ad548a30063fd753221f66da6270677731f745c94c6daef355302de7c21e496,feed=121|ebin=5.45,5.8_5.1,1.7762,2.2408,1867.57,0.038,695.029,1.8883348274998268,1.8883348274998268,2.3950315480555693,1996.6617770436296,-20.25130036608521,0.0336390583458926,1.4723028602911596,1.5419921875,1.261100712875603,1.310546875,1.7229867631516729,1.749575,0.8993532616823655,0.9506821018331424,0.909127450542139,0,0,691.0233978923461,1.8883348274998268
0aba9f4643e25b6dea70e9307eb55b00ccd99acab12fd01660e80c2628db2f41,feed=121|ebin=5.45,5.8_5.1,2.2472,2.9241,1930.54,0.022,687.146,2.1175962971411013,2.1175962971411013,2.76531833168996,1718.0155420721592,2.7970882184847303,0.0335072723497434,1.6569808815005929,1.8857421875,1.300861017788043,1.3115234375,1.9562316286996,2.2263072265625,0.988243465078528,0.9869408595845972,0.926885416096718,0,1,673.8454442508495,2.117596283393925
fe8db465cb65248f173aa4a3044d7e5e7e59c5b0e7535c66812879294ed688eb,feed=121|ebin=5.5,5.8_5.1,1.8685,2.3775,1993.47,0.0474,706.297,1.920080804442532,1.915876155849583,2.4284089712498145,2067.816223230507,-8.048030380107393,0.0402782844175042,1.5219001200485789,1.572265625,1.2176409991729662,1.306640625,1.7676389618406956,1.8458404296875,0.9578419509575176,0.9776045104896512,0.9191277942428668,0,0,702.0880595473903,1.920080829645688
a0e39ee777c862d127d224e554783f5241103beee3a61224cbf399c77c048807,feed=121|ebin=5.45,5.8_5.1,1.783,2.2552,1817.75,0.0331,690.757,1.838221307523821,1.838221307523821,2.3244732704695648,1915.557187432252,-13.16491901236461,0.034390064701129,1.525124051578171,1.55859375,1.23665125648187,1.3564453125,1.791060812848857,1.7437546875,0.9588387923878277,0.9623996670040846,0.947337654268966,0,1,689.7812152557924,1.838221305232625
50c841cf1025f8b2294a30713a840b3569dac12d6da28ada246b8e07faf82aef,feed=121|ebin=5.45,5.8_5.1,2.4311,3.1987,2186.96,0.0249,695.731,2.609047401777932,2.609047401777932,3.38202041115532,1905.769407399023,2.82281449357044,0.0259994654226863,2.0951519849419555,2.119140625,1.2333137126827036,1.34765625,2.3407037975771527,2.4219515625,0.9818949163897606,0.984049748807816,0.9295149394770472,1,1,685.3255649225371,2.609047447601853
f434945e9d2811c7b799d74101bb5ffc9d38bd4c867dda9703cc13b96d9c19ac,feed=121|ebin=5.4,5.8_5.1,2.3418,2.9963,1940.31,0.0389,698.354,2.358308179287061,2.357747505797073,2.996781342594219,1784.8956240545594,5.720876440322881,0.0248972276379521,1.909212134823388,1.9521484375,1.2598367433734643,1.314453125,2.274253495001619,2.32539921875,0.9809173238839614,0.9786714301525988,0.8587218672447282,1,1,685.7961692658557,2.3583082296933733
590c730b815ce927dc0cf08c8cb0cedf39b0b412b044ca1c18d43927c71e58fc,feed=121|ebin=5.4,5.8_5.1,1.9454,2.4891,1898.08,0.0406,697.072,2.00950282357498,2.008942150084992,2.5484049565524565,1768.4879306854623,7.97884540953398,0.0316977430602662,1.705846439754204,1.67578125,1.2429835473789947,1.3212890625,1.9884323332371887,1.90429140625,0.9496126888846772,0.9594853376916574,0.9199598101780222,0,0,689.1535554719555,2.009502875699689
a2b513c88cf4c25fe22505d7881de06137bb5a73c09b659008817762289c0b13,feed=121|ebin=5.45,5.8_5.1,2.013,2.5692,2097.52,0.0595,705.359,2.1064454940298583,2.1064454940298583,2.6890685732611948,2173.125733544364,-12.699648017167334,0.0576321873567078,1.789101317623761,1.748046875,1.2263399407513569,1.298828125,1.9948479691504928,1.949072265625,0.9487992285721216,0.9705449541173582,0.905863765090042,1,1,708.2278456409689,2.1064455169418186
f17650bd6980f470424c8887f5e8bea94dfc96c8e0c61a0c6cd132e10a0a6646,feed=121|ebin=5.45,5.8_5.1,1.8836,2.4114,1889.53,0.027,697.555,1.804552243267031,1.804552243267031,2.289022689600163,1861.5256405461628,1.064046786278115,0.0370543196474047,1.5074374641327828,1.646484375,1.242189446251233,1.283203125,1.6807927725080527,1.835830078125,0.8569836486418939,0.9119777549847152,0.9286549549713246,1,1,695.7740912444386,1.804552277634971
e17ccda75ff1b01bf87073f135639d76776f90cbdd1e37a8cea6a5a6f0cd0037,feed=121|ebin=5.45,5.8_5.1,1.9136,2.4287,1843.53,0.0372,689.651,1.9369246840778984,1.9369246840778984,2.467200049254113,1829.2580897714613,8.09815637376343,0.0344559573891822,1.5127274332062997,1.6552734375,1.2579076206025204,1.380859375,1.7291337327011491,1.86797607421875,0.9144073394776052,0.9561841332142448,0.9257977029762132,0,0,690.0204797980388,1.9369246840778989
